ID;RTS_nr;JAHR;MPDS;PDS;KRIT_NR;AUSPRAEGUNG;LL_UG_NR;AUSPR2;RTS_TYP1;ANZ_S;ANZ_UG;MW_A_PR;MW_M_PR;MW_A_PW;MW_M_PW;filter_$
214736396;22;2021;7709236;7709281;1202;E22020;0;E590;9;258;5;1,4;84;,417407;25,044444;0
214736397;22;2021;7709236;7709281;1202;E22020;0;E660;9;258;247;4,380567;262,834008;1,433121;85,98724;0
214736398;22;2021;7709236;7709281;1202;E22020;0;F640;9;258;29;3,275862;196,551724;1,134148;68,048868;0
214736399;22;2021;7709236;7709281;1202;E22030;0;K672;9;258;87;6,206897;280,517241;2,015364;90,921649;0
214736400;22;2021;7709236;7709281;1202;E22050;0;C552;9;258;101;1,415842;22,128713;,450767;7,039657;0
214736401;22;2021;7709236;7709281;1202;E22050;0;C631;9;258;6;1;60;,334877;20,092593;0
214736402;22;2021;7709236;7709281;1202;E22050;0;C634;9;258;199;1;60;,328519;19,71112;0
214736403;22;2021;7709236;7709281;1202;E22050;0;H621;9;258;1;1;15;,269231;4,038462;0
214736404;22;2021;7709236;7709281;1202;E22060;0;C632;9;258;51;1,196078;71,764706;,401981;24,11885;0
214736405;22;2021;7709236;7709281;1202;E22060;0;M590;9;258;41;1,219512;24,390244;,393472;7,869447;0
214736406;22;2021;7709236;7709281;1202;E22060;0;M621;9;258;242;1,041322;124,958678;,344922;41,390622;0
214736407;22;2021;7709236;7709281;1202;E22070;0;F553;9;258;3;1;20;,280864;5,962963;0
214736408;22;2021;7709236;7709281;1202;E22070;0;F554;9;258;91;1,153846;33,956044;,363339;10,684359;0
214736409;22;2021;7709236;7709281;1202;E22070;0;F560;9;258;102;2;147,205882;,659568;48,558701;0
214736410;22;2021;7709236;7709281;1202;E22070;0;F578;9;258;7;1;60;,337037;20,222222;0
214736411;22;2021;7709236;7709281;1202;E22070;0;F702;9;258;187;2,042781;122,566845;,66107;39,664208;0
214736412;22;2021;7709236;7709281;1202;E22080;0;F619;9;258;11;2,181818;130,909091;,619033;37,142008;0
214736413;22;2021;7709236;7709281;1202;E22090;0;D562;9;258;1;1;30;,259259;7,777778;0
214736414;22;2021;7709236;7709281;1202;E22090;0;D593;9;258;106;1;60;,327226;19,633532;0
214736415;22;2021;7709236;7709281;1202;E22090;0;D599;9;258;15;1;60;,321052;19,263121;0
214736416;22;2021;7709236;7709281;1202;E22100;0;D579;9;258;135;1,007407;30,111111;,325769;9,734184;0
214743469;22;2021;7709236;7709281;1204;E22010;;ETM_NR;;258;258;35,813953;1293,372093;11,649876;420,851137;0
214743470;22;2021;7709236;7709281;1204;E22010;;ETM_NR;1;258;12;10,833333;335;3,862642;119,379257;0
214743471;22;2021;7709236;7709281;1204;E22010;;ETM_NR;4;258;236;37,877119;1373,771186;12,285874;445,915433;0
214743472;22;2021;7709236;7709281;1204;E22020;;ETM_NR;;258;258;9,096899;410,542636;2,918786;132,775778;0
214743473;22;2021;7709236;7709281;1204;E22020;;ETM_NR;4;258;239;9,748954;439,539749;3,12737;142,143612;0
214743474;22;2021;7709236;7709281;1204;E22030;;ETM_NR;0;258;171;0;0;0;0;0
214743475;22;2021;7709236;7709281;1204;E22030;;ETM_NR;1;258;10;3,4;142,5;,962028;39,940936;0
214743476;22;2021;7709236;7709281;1204;E22030;;ETM_NR;4;258;56;7,107143;323,303571;2,323866;105,582245;0
214743477;22;2021;7709236;7709281;1204;E22040;;ETM_NR;;258;258;2,767442;159,263566;,916256;52,822428;0
214743607;22;2021;7709236;7709281;1204;E22040;;ETM_NR;4;258;245;2,857143;164,489796;,945244;54,518902;0
214743608;22;2021;7709236;7709281;1204;E22050;;ETM_NR;1;258;15;2,133333;89;,746667;31,15;0
214743609;22;2021;7709236;7709281;1204;E22050;;ETM_NR;3;258;38;3,236842;146,842105;1,120542;50,896507;0
214743610;22;2021;7709236;7709281;1204;E22060;;ETM_NR;0;258;8;0;0;0;0;0
214743611;22;2021;7709236;7709281;1204;E22060;;ETM_NR;1;258;1;1;20;,388889;7,777778;0
214743612;22;2021;7709236;7709281;1204;E22070;;ETM_NR;;258;258;3,48062;190,523256;1,123897;61,916597;0
214743613;22;2021;7709236;7709281;1204;E22070;;ETM_NR;4;258;73;5,589041;325,273973;1,838788;107,537443;0
214743614;22;2021;7709236;7709281;1204;E22080;;ETM_NR;3;258;58;4,465517;166,551724;1,257436;47,085057;0
214743615;22;2021;7709236;7709281;1204;E22090;;ETM_NR;3;258;3;2,666667;45;,718399;12,525986;0
214743616;22;2021;7709236;7709281;1204;E22100;;ETM_NR;0;258;40;0;0;0;0;0
214743617;22;2021;7709236;7709281;1204;E22100;;ETM_NR;4;258;218;1,669725;34,334862;,547913;11,220678;0
214743618;22;2021;7709236;7709281;1204;E22010;;ETM_NR;3;258;10;17,1;546;5,985;191,1;0
214743619;22;2021;7709236;7709281;1204;E22020;;ETM_NR;0;258;9;0;0;0;0;0
214743620;22;2021;7709236;7709281;1204;E22020;;ETM_NR;1;258;7;1,142857;68,571429;,35078;21,046784;0
214743621;22;2021;7709236;7709281;1204;E22020;;ETM_NR;3;258;3;3;130;1,05;45,5;0
214743622;22;2021;7709236;7709281;1204;E22030;;ETM_NR;;258;258;2,093023;94,593023;,679599;30,659626;0
214743623;22;2021;7709236;7709281;1204;E22030;;ETM_NR;3;258;21;5,142857;232,142857;1,694278;76,103257;0
214743624;22;2021;7709236;7709281;1204;E22040;;ETM_NR;1;258;13;1,076923;60,769231;,369943;20,850427;0
214743625;22;2021;7709236;7709281;1204;E22050;;ETM_NR;;258;258;4,860465;231,27907;1,599901;76,259395;0
214743626;22;2021;7709236;7709281;1204;E22050;;ETM_NR;4;258;205;5,360976;257,341463;1,75119;84,261496;0
214743627;22;2021;7709236;7709281;1204;E22060;;ETM_NR;;258;258;1,635659;150,155039;,541377;49,747501;0
214743628;22;2021;7709236;7709281;1204;E22060;;ETM_NR;4;258;249;1,690763;155,502008;,559383;51,514367;0
214743629;22;2021;7709236;7709281;1204;E22070;;ETM_NR;0;258;21;0;0;0;0;0
214743630;22;2021;7709236;7709281;1204;E22070;;ETM_NR;1;258;98;2,05102;104,387755;,663117;34,259943;0
214743631;22;2021;7709236;7709281;1204;E22070;;ETM_NR;3;258;66;4,378788;230;1,374974;72,223853;0
214743632;22;2021;7709236;7709281;1204;E22080;;ETM_NR;;258;258;4,503876;166,976744;1,491624;55,207444;0
214743633;22;2021;7709236;7709281;1204;E22080;;ETM_NR;0;258;4;0;0;0;0;0
214743634;22;2021;7709236;7709281;1204;E22080;;ETM_NR;1;258;26;1,538462;76,153846;,44228;22,736756;0
214743635;22;2021;7709236;7709281;1204;E22080;;ETM_NR;4;258;170;5,076471;184,941176;1,767109;64,243715;0
214743636;22;2021;7709236;7709281;1204;E22090;;ETM_NR;;258;258;2,170543;68,895349;,714492;22,730873;0
214743637;22;2021;7709236;7709281;1204;E22090;;ETM_NR;0;258;11;0;0;0;0;0
214743638;22;2021;7709236;7709281;1204;E22090;;ETM_NR;1;258;99;1,666667;25,151515;,560185;8,455806;0
214743639;22;2021;7709236;7709281;1204;E22090;;ETM_NR;4;258;145;2,668966;104,482759;,873969;34,412845;0
214743640;22;2021;7709236;7709281;1204;E22100;;ETM_NR;;258;258;1,410853;29,011628;,462965;9,481038;0
214733925;22;2021;7709236;7709282;1202;E22010;0;A552;9;155;151;31,364238;940,927152;9,49705;284,911503;0
214733926;22;2021;7709236;7709282;1202;E22010;0;A590;9;155;7;4,857143;145,714286;1,379739;41,392157;0
214733927;22;2021;7709236;7709282;1202;E22010;0;A601;9;155;92;6,945652;208,369565;2,065982;61,979462;0
214733928;22;2021;7709236;7709282;1202;E22010;0;B559;9;155;92;3,695652;87,934783;1,099535;26,077026;0
214733929;22;2021;7709236;7709282;1202;E22010;0;B579;9;155;31;5,064516;156,290323;1,582834;48,78969;0
214733930;22;2021;7709236;7709282;1202;E22010;0;B609;9;155;53;4,415094;132,45283;1,361284;40,838513;0
214733931;22;2021;7709236;7709282;1202;E22020;0;E621;9;155;68;1,985294;20,220588;,614275;6,241218;0
214733932;22;2021;7709236;7709282;1202;E22020;0;E652;9;155;52;6,769231;203,076923;1,96519;58,955694;0
214733933;22;2021;7709236;7709282;1202;E22020;0;F630;9;155;9;5,111111;153,333333;1,372404;41,172113;0
214733934;22;2021;7709236;7709282;1202;E22030;0;H640;9;155;148;1,412162;21,182432;,428114;6,42171;0
214733935;22;2021;7709236;7709282;1202;E22050;0;C552;9;155;9;1;26,666667;,330767;8,756354;0
214733936;22;2021;7709236;7709282;1202;E22050;0;C613;9;155;149;1;45;,314086;14,133859;0
214733937;22;2021;7709236;7709282;1202;E22060;0;C632;9;155;140;1;58,821429;,313618;18,40768;0
214733938;22;2021;7709236;7709282;1202;E22060;0;M551;9;155;4;1;15;,298693;4,931373;0
214733939;22;2021;7709236;7709282;1202;E22070;0;F553;9;155;2;1;50;,3;15;0
214733940;22;2021;7709236;7709282;1202;E22070;0;F554;9;155;47;1,06383;53,191489;,327313;16,36566;0
214733941;22;2021;7709236;7709282;1202;E22070;0;F560;9;155;114;1,157895;57,894737;,363659;18,182967;0
214733942;22;2021;7709236;7709282;1202;E22070;0;F578;9;155;5;2,4;120;,785556;39,277778;0
214733943;22;2021;7709236;7709282;1202;E22070;0;F579;9;155;61;1,04918;62,95082;,320098;19,205878;0
214733944;22;2021;7709236;7709282;1202;E22070;0;F703;9;155;22;2;180;,58982;53,083779;0
214733945;22;2021;7709236;7709282;1202;E22070;0;G712;9;155;30;1,2;60;,342598;17,129892;0
214733946;22;2021;7709236;7709282;1202;E22080;0;F619;9;155;62;3,467742;173,387097;1,079947;53,997374;0
214733947;22;2021;7709236;7709282;1202;E22090;0;D569;9;155;149;1,020134;30,604027;,318988;9,569629;0
214733948;22;2021;7709236;7709282;1202;E22010;0;A562;9;155;140;1,05;31,5;,328127;9,843806;0
214733949;22;2021;7709236;7709282;1202;E22010;0;A580;9;155;19;4,315789;129,473684;1,190249;35,707485;0
214733950;22;2021;7709236;7709282;1202;E22010;0;A610;9;155;2;2;90;,7;31,5;0
214733951;22;2021;7709236;7709282;1202;E22010;0;A630;9;155;14;2,142857;85,714286;,703411;28,136452;0
214733952;22;2021;7709236;7709282;1202;E22010;0;B574;9;155;135;7,711111;248,777778;2,383596;77,356632;0
214733953;22;2021;7709236;7709282;1202;E22010;0;B604;9;155;58;5,310345;187,758621;1,670673;59,788768;0
214733954;22;2021;7709236;7709282;1202;E22010;0;L559;9;155;62;11,048387;331,451613;3,37659;101,297707;0
214733955;22;2021;7709236;7709282;1202;E22020;0;E642;9;155;14;4,071429;122,142857;1,11122;33,336601;0
214733956;22;2021;7709236;7709282;1202;E22020;0;E643;9;155;1;1;30;,205882;6,176471;0
214733957;22;2021;7709236;7709282;1202;E22020;0;E653;9;155;35;4,6;138;1,355866;40,675987;0
214734098;22;2021;7709236;7709282;1202;E22020;0;E690;9;155;3;1;45;,271714;12,227124;0
214734099;22;2021;7709236;7709282;1202;E22020;0;H841;9;155;1;1;90;,35;31,5;0
214734100;22;2021;7709236;7709282;1202;E22030;0;K671;9;155;1;5;250;1,75;87,5;0
214734101;22;2021;7709236;7709282;1202;E22030;0;K672;9;155;26;4,230769;170;1,205292;48,411094;0
214734102;22;2021;7709236;7709282;1202;E22040;0;C773;9;155;119;2,907563;145,378151;,909382;45,46908;0
214734103;22;2021;7709236;7709282;1202;E22050;0;C620;9;155;5;1,6;72;,523704;23,566667;0
214734104;22;2021;7709236;7709282;1202;E22050;0;C633;9;155;57;1,017544;61,052632;,312856;18,771356;0
214734105;22;2021;7709236;7709282;1202;E22050;0;C634;9;155;17;1;45;,331931;14,936882;0
214734106;22;2021;7709236;7709282;1202;E22050;0;C639;9;155;129;1,410853;84,651163;,437031;26,221883;0
214734107;22;2021;7709236;7709282;1202;E22050;0;H601;9;155;154;1,038961;31,168831;,325165;9,754939;0
214734108;22;2021;7709236;7709282;1202;E22050;0;H621;9;155;6;2;53,333333;,631011;17,077399;0
214734109;22;2021;7709236;7709282;1202;E22060;0;F573;9;155;1;2;100;,7;35;0
214734110;22;2021;7709236;7709282;1202;E22060;0;M552;9;155;12;15,916667;160,833333;4,598237;46,630514;0
214734111;22;2021;7709236;7709282;1202;E22060;0;M590;9;155;15;1,066667;32;,329121;9,873638;0
214734112;22;2021;7709236;7709282;1202;E22060;0;M600;9;155;13;1,615385;96,923077;,461054;27,663253;0
214734113;22;2021;7709236;7709282;1202;E22060;0;M622;9;155;4;1;180;,342756;61,696078;0
214734114;22;2021;7709236;7709282;1202;E22070;0;F555;9;155;25;1,28;38,4;,426954;12,808627;0
214734115;22;2021;7709236;7709282;1202;E22070;0;F575;9;155;9;3,333333;166,666667;1,002675;50,133745;0
214734116;22;2021;7709236;7709282;1202;E22070;0;F702;9;155;39;2,410256;144,615385;,698393;41,903591;0
214734117;22;2021;7709236;7709282;1202;E22080;0;F611;9;155;10;3,8;190;1,19976;59,988017;0
214734118;22;2021;7709236;7709282;1202;E22080;0;F612;9;155;65;4,646154;232,307692;1,420135;71,006748;0
214734119;22;2021;7709236;7709282;1202;E22090;0;C551;9;155;155;2,316129;34,741935;,70281;10,542151;0
214734120;22;2021;7709236;7709282;1202;E22090;0;D552;9;155;51;1,313725;57,058824;,393242;16,995842;0
214734121;22;2021;7709236;7709282;1202;E22100;0;D579;9;155;154;1,012987;15,194805;,317662;4,764925;0
214743320;22;2021;7709236;7709282;1204;E22010;;ETM_NR;3;155;5;24,2;689;6,611015;189,733471;0
214743321;22;2021;7709236;7709282;1204;E22010;;ETM_NR;4;155;150;55,44;1680,366667;16,872896;512,304468;0
214743322;22;2021;7709236;7709282;1204;E22020;;ETM_NR;0;155;48;0;0;0;0;0
214743323;22;2021;7709236;7709282;1204;E22020;;ETM_NR;4;155;43;12,534884;354,302326;3,590829;101,229113;0
214743324;22;2021;7709236;7709282;1204;E22030;;ETM_NR;;155;155;2,090323;50,354839;,622248;14,816784;0
214743325;22;2021;7709236;7709282;1204;E22030;;ETM_NR;4;155;13;11,153846;318,846154;3,012862;85,999874;0
214743326;22;2021;7709236;7709282;1204;E22040;;ETM_NR;;155;155;2,232258;111,612903;,69817;34,908519;0
214743327;22;2021;7709236;7709282;1204;E22040;;ETM_NR;4;155;101;3,128713;156,435644;,979135;48,956748;0
214743328;22;2021;7709236;7709282;1204;E22050;;ETM_NR;;155;155;3,83871;178;1,200699;55,573082;0
214743329;22;2021;7709236;7709282;1204;E22050;;ETM_NR;1;155;21;1,952381;69,761905;,652443;23,311391;0
214743330;22;2021;7709236;7709282;1204;E22050;;ETM_NR;4;155;95;4,578947;218,947368;1,424874;68,085127;0
214743331;22;2021;7709236;7709282;1204;E22060;;ETM_NR;;155;155;2,43871;82,483871;,730849;25,457278;0
214743332;22;2021;7709236;7709282;1204;E22070;;ETM_NR;;155;155;3,2;177,419355;,974735;53,725103;0
214743333;22;2021;7709236;7709282;1204;E22070;;ETM_NR;3;155;28;4,785714;256,785714;1,430536;75,638694;0
214743334;22;2021;7709236;7709282;1204;E22080;;ETM_NR;;155;155;3,580645;179,032258;1,104923;55,246167;0
214743335;22;2021;7709236;7709282;1204;E22080;;ETM_NR;3;155;12;3,5;175;1,025726;51,286311;0
214743336;22;2021;7709236;7709282;1204;E22080;;ETM_NR;4;155;90;5,322222;266,111111;1,647406;82,370323;0
214743337;22;2021;7709236;7709282;1204;E22090;;ETM_NR;1;155;4;2;30;,709211;10,638158;0
214743338;22;2021;7709236;7709282;1204;E22090;;ETM_NR;4;155;143;3,874126;86,538462;1,175407;26,280723;0
214743339;22;2021;7709236;7709282;1204;E22100;;ETM_NR;;155;155;1,006452;15,096774;,315612;4,734184;0
214743340;22;2021;7709236;7709282;1204;E22100;;ETM_NR;0;155;1;0;0;0;0;0
214743341;22;2021;7709236;7709282;1204;E22100;;ETM_NR;4;155;154;1,012987;15,194805;,317662;4,764925;0
214743342;22;2021;7709236;7709282;1204;E22010;;ETM_NR;;155;155;54,432258;1648,387097;16,541868;501,898952;0
214743343;22;2021;7709236;7709282;1204;E22020;;ETM_NR;;155;155;4,877419;129,741935;1,423843;37,583082;0
214743344;22;2021;7709236;7709282;1204;E22020;;ETM_NR;1;155;47;2,510638;45,744681;,763931;13,605556;0
214743345;22;2021;7709236;7709282;1204;E22020;;ETM_NR;3;155;17;5,823529;160,294118;1,787364;49,003813;0
214743346;22;2021;7709236;7709282;1204;E22030;;ETM_NR;0;155;6;0;0;0;0;0
214743347;22;2021;7709236;7709282;1204;E22030;;ETM_NR;1;155;129;1,147287;20,116279;,364152;6,398158;0
214743478;22;2021;7709236;7709282;1204;E22030;;ETM_NR;3;155;7;4,428571;152,142857;1,472222;50,462963;0
214743479;22;2021;7709236;7709282;1204;E22040;;ETM_NR;0;155;36;0;0;0;0;0
214743480;22;2021;7709236;7709282;1204;E22040;;ETM_NR;1;155;6;1;50;,295733;14,786674;0
214743481;22;2021;7709236;7709282;1204;E22040;;ETM_NR;3;155;12;2;100;,629115;31,455741;0
214743482;22;2021;7709236;7709282;1204;E22050;;ETM_NR;3;155;39;3,051282;136,538462;,949845;42,466704;0
214743483;22;2021;7709236;7709282;1204;E22060;;ETM_NR;0;155;11;0;0;0;0;0
214743484;22;2021;7709236;7709282;1204;E22060;;ETM_NR;1;155;1;1;10;,35;3,5;0
214743485;22;2021;7709236;7709282;1204;E22060;;ETM_NR;3;155;1;1;30;,35;10,5;0
214743486;22;2021;7709236;7709282;1204;E22060;;ETM_NR;4;155;142;2,647887;89,753521;,792829;27,689282;0
214743487;22;2021;7709236;7709282;1204;E22070;;ETM_NR;0;155;14;0;0;0;0;0
214743488;22;2021;7709236;7709282;1204;E22070;;ETM_NR;1;155;85;1,952941;103,647059;,608913;32,152698;0
214743489;22;2021;7709236;7709282;1204;E22070;;ETM_NR;4;155;28;7;410,714286;2,116831;124,161722;0
214743490;22;2021;7709236;7709282;1204;E22080;;ETM_NR;0;155;36;0;0;0;0;0
214743491;22;2021;7709236;7709282;1204;E22080;;ETM_NR;1;155;17;2;100;,628696;31,434772;0
214743492;22;2021;7709236;7709282;1204;E22090;;ETM_NR;;155;155;3,729032;82,935484;1,138839;25,333523;0
214743493;22;2021;7709236;7709282;1204;E22090;;ETM_NR;3;155;8;2;45;,7;15,75;0
214731579;22;2021;7709236;7709283;1202;E22010;0;A590;9;481;1;14;420;4,9;147;0
214731580;22;2021;7709236;7709283;1202;E22010;0;A630;9;481;478;4,138075;124,142259;1,418562;42,556855;0
214731581;22;2021;7709236;7709283;1202;E22020;0;E572;9;481;108;1,675926;100,555556;,577172;34,630291;0
214731582;22;2021;7709236;7709283;1202;E22020;0;E574;9;481;1;7;210;2,45;73,5;0
214731750;22;2021;7709236;7709283;1202;E22010;0;A551;9;481;481;9,093555;315,010395;3,135984;108,605901;0
214731751;22;2021;7709236;7709283;1202;E22010;0;A552;9;481;1;1;45;,35;15,75;0
214731752;22;2021;7709236;7709283;1202;E22010;0;A561;9;481;441;1,027211;30,839002;,355499;10,672902;0
214731753;22;2021;7709236;7709283;1202;E22010;0;A570;9;481;481;12,424116;392,390852;4,261312;134,639448;0
214731754;22;2021;7709236;7709283;1202;E22010;0;A601;9;481;448;1,638393;49,151786;,565824;16,974734;0
214731755;22;2021;7709236;7709283;1202;E22010;0;A610;9;481;1;1;30;,35;10,5;0
214731756;22;2021;7709236;7709283;1202;E22010;0;A652;9;481;15;1;30;,33479;10,043686;0
214731757;22;2021;7709236;7709283;1202;E22010;0;B564;9;481;1;12;360;4,2;126;0
214731758;22;2021;7709236;7709283;1202;E22010;0;B574;9;481;479;10,148225;304,446764;3,48823;104,646886;0
214731759;22;2021;7709236;7709283;1202;E22010;0;L552;9;481;1;1;20;,35;7;0
214731760;22;2021;7709236;7709283;1202;E22020;0;E652;9;481;1;1;30;,304348;9,130435;0
214731761;22;2021;7709236;7709283;1202;E22020;0;E653;9;481;473;1,862579;55,877378;,641844;19,25531;0
214731762;22;2021;7709236;7709283;1202;E22020;0;F640;9;481;187;2,550802;88,877005;,873658;30,452178;0
214731763;22;2021;7709236;7709283;1202;E22030;0;H640;9;481;1;2;60;,7;21;0
214731764;22;2021;7709236;7709283;1202;E22040;0;C773;9;481;468;1,619658;83,568376;,558147;28,782343;0
214731765;22;2021;7709236;7709283;1202;E22050;0;C552;9;481;477;1,425577;28,574423;,489545;9,812908;0
214731766;22;2021;7709236;7709283;1202;E22050;0;C613;9;481;300;2;59,933333;,690572;20,69384;0
214731767;22;2021;7709236;7709283;1202;E22050;0;C620;9;481;157;1;46,719745;,342756;16,024335;0
214731768;22;2021;7709236;7709283;1202;E22050;0;C633;9;481;394;1,489848;89,340102;,51385;30,813211;0
214731769;22;2021;7709236;7709283;1202;E22060;0;M590;9;481;134;1,014925;20,298507;,349439;6,988782;0
214731770;22;2021;7709236;7709283;1202;E22060;0;M621;9;481;15;2;172;,666469;57,182222;0
214731771;22;2021;7709236;7709283;1202;E22070;0;F560;9;481;374;2,331551;209,839572;,803707;72,333617;0
214731772;22;2021;7709236;7709283;1202;E22080;0;F609;9;481;15;2,333333;70;,776239;23,287177;0
214731773;22;2021;7709236;7709283;1202;E22080;0;F619;9;481;481;7,505198;225,155925;2,578848;77,365442;0
214731774;22;2021;7709236;7709283;1202;E22090;0;C551;9;481;3;1;20;,35;7;0
214731775;22;2021;7709236;7709283;1202;E22090;0;D552;9;481;159;1,666667;50;,572268;17,168048;0
214731776;22;2021;7709236;7709283;1202;E22090;0;D562;9;481;264;1,92803;57,840909;,661622;19,848665;0
214731777;22;2021;7709236;7709283;1202;E22020;0;E642;9;481;206;1,014563;30,436893;,345241;10,35724;0
214731778;22;2021;7709236;7709283;1202;E22020;0;E659;9;481;144;2;60;,68925;20,677487;0
214731779;22;2021;7709236;7709283;1202;E22030;0;K672;9;481;480;3,564583;106,9375;1,223279;36,698357;0
214731780;22;2021;7709236;7709283;1202;E22060;0;M600;9;481;434;1,993088;59,792627;,688402;20,652066;0
214731781;22;2021;7709236;7709283;1202;E22070;0;F552;9;481;292;1,082192;64,89726;,371453;22,275181;0
214731782;22;2021;7709236;7709283;1202;E22070;0;F703;9;481;265;1,762264;158,603774;,604743;54,426897;0
214731783;22;2021;7709236;7709283;1202;E22100;0;D594;9;481;444;2,112613;126,689189;,727416;43,621314;0
214748021;22;2021;7709236;7709283;1204;E22010;;ETM_NR;;481;481;38,295218;1210,758836;13,165218;416,293937;0
214748022;22;2021;7709236;7709283;1204;E22010;;ETM_NR;3;481;1;20;600;7;210;0
214748023;22;2021;7709236;7709283;1204;E22010;;ETM_NR;4;481;480;38,333333;1212,03125;13,178063;416,723716;0
214748024;22;2021;7709236;7709283;1204;E22020;;ETM_NR;0;481;2;0;0;0;0;0
214748025;22;2021;7709236;7709283;1204;E22020;;ETM_NR;1;481;197;2,329949;70,659898;,793072;24,043228;0
214748026;22;2021;7709236;7709283;1204;E22020;;ETM_NR;3;481;120;4,533333;145,875;1,544627;49,645534;0
214748027;22;2021;7709236;7709283;1204;E22020;;ETM_NR;4;481;162;6,425926;232,314815;2,227384;80,507347;0
214748028;22;2021;7709236;7709283;1204;E22030;;ETM_NR;0;481;1;0;0;0;0;0
214748029;22;2021;7709236;7709283;1204;E22030;;ETM_NR;3;481;50;4,8;144;1,621073;48,632188;0
214748030;22;2021;7709236;7709283;1204;E22030;;ETM_NR;4;481;52;6,423077;192,692308;2,208101;66,24302;0
214748031;22;2021;7709236;7709283;1204;E22040;;ETM_NR;;481;481;1,575884;81,309771;,543061;28,004442;0
214748032;22;2021;7709236;7709283;1204;E22040;;ETM_NR;0;481;13;0;0;0;0;0
214748033;22;2021;7709236;7709283;1204;E22040;;ETM_NR;1;481;194;1;46,85567;,345215;16,143215;0
214748034;22;2021;7709236;7709283;1204;E22050;;ETM_NR;1;481;130;2,176923;71,115385;,763024;24,913931;0
214748035;22;2021;7709236;7709283;1204;E22050;;ETM_NR;4;481;208;5,673077;215,985577;1,943675;74,089645;0
214748036;22;2021;7709236;7709283;1204;E22060;;ETM_NR;1;481;7;1;20;,324728;6,494565;0
214748037;22;2021;7709236;7709283;1204;E22020;;ETM_NR;;481;481;4,24948;143,575884;1,460346;49,347547;0
214748038;22;2021;7709236;7709283;1204;E22030;;ETM_NR;;481;481;3,561331;106,839917;1,222191;36,66572;0
